date,ticker,reason,is_buy,status,exectype,size,price,value,commission
2024-03-04,BKNG,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-03-04,FTNT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-03-04,FTNT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-03-04,AMGN,rebalance_entry,True,Completed,0,382,264.4877543359,101034.32215631379,0.0
2024-03-04,COR,rebalance_entry,True,Completed,0,429,233.1549651323,100023.4800417567,0.0
2024-03-04,HD,rebalance_entry,True,Completed,0,275,362.0901211306,99574.783310915,0.0
2024-03-04,LII,rebalance_entry,True,Completed,0,215,464.7235429043,99915.56172442451,0.0
2024-03-04,NVDA,rebalance_entry,True,Completed,0,1216,84.0792654659,102240.3868065344,0.0
2024-03-04,SMCI,rebalance_entry,True,Completed,0,1104,103.9,114705.6,0.0
2024-03-05,BKNG,rebalance_exit,False,Completed,0,-731,135.5558475377,99393.3062228372,0.0
2024-03-05,FTNT,rebalance_exit,False,Completed,0,-1504,71.07,99775.36,0.0
2024-03-06,MSI,take_profit,False,Completed,2,-363,330.72544406256,100044.4468289244,0.0
2024-03-06,MSI,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-03-12,ORCL,take_profit,False,Completed,2,-988,123.1933587768,99199.6950059856,0.0
2024-03-12,ORCL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-03-19,SMCI,stop_loss,False,Completed,3,-1104,88.861,114705.6,0.0
2024-03-19,SMCI,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-04-02,AMGN,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-04-02,AMGN,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-04-02,CL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-04-02,CL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-04-02,BLDR,rebalance_entry,True,Completed,0,486,201.54,97948.44,0.0
2024-04-02,ORCL,rebalance_entry,True,Completed,0,816,121.4858633083,99132.4644595728,0.0
2024-04-02,SMCI,rebalance_entry,True,Completed,0,964,100.0,96400.0,0.0
2024-04-02,VRT,rebalance_entry,True,Completed,0,1246,78.5238063048,97840.6626557808,0.0
2024-04-02,VST,rebalance_entry,True,Completed,0,1416,68.8448379119,97484.2904832504,0.0
2024-04-03,AMGN,rebalance_exit,False,Completed,0,-382,257.4194344167,101034.32215631379,0.0
2024-04-03,CL,rebalance_exit,False,Completed,0,-1346,84.5056960095,99729.8022516488,0.0
2024-04-09,SMCI,stop_loss,False,Completed,3,-964,90.0,96400.0,0.0
2024-04-09,SMCI,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-04-12,HD,stop_loss,False,Completed,3,-275,325.88110901754,99574.783310915,0.0
2024-04-12,HD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-04-16,BLDR,stop_loss,False,Completed,3,-486,179.78,97948.44,0.0
2024-04-16,BLDR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-04-19,NVDA,stop_loss,False,Completed,3,-1216,75.67133891931,102240.3868065344,0.0
2024-04-19,NVDA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-04-26,VRT,take_profit,False,Completed,2,-1246,94.22856756576,97840.6626557808,0.0
2024-04-26,VRT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-05-02,COR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-05-02,COR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-05-02,VST,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-05-02,VST,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-05-02,FFIV,rebalance_entry,True,Completed,0,600,167.53,100518.0,0.0
2024-05-02,HUBB,rebalance_entry,True,Completed,0,275,363.672961459,100010.06440122501,0.0
2024-05-02,IT,rebalance_entry,True,Completed,0,236,424.24,100120.64,0.0
2024-05-02,MPC,rebalance_entry,True,Completed,0,585,171.4705197936,100310.254079256,0.0
2024-05-02,PCAR,rebalance_entry,True,Completed,0,1006,99.4010227203,99997.4288566218,0.0
2024-05-02,PSX,rebalance_entry,True,Completed,0,770,130.9728206658,100849.07191266598,0.0
2024-05-02,TAP,rebalance_entry,True,Completed,0,1902,52.6264018842,100095.4163837484,0.0
2024-05-03,COR,rebalance_exit,False,Completed,0,-429,219.5572041963,100023.4800417567,0.0
2024-05-03,VST,rebalance_exit,False,Completed,0,-1416,79.5540349205,97484.2904832504,0.0
2024-06-04,FFIV,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-06-04,FFIV,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-06-04,HUBB,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-06-04,HUBB,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-06-04,IT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-06-04,IT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-06-04,META,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-06-04,META,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-06-04,MPC,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-06-04,MPC,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-06-04,PCAR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-06-04,PCAR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-06-04,PSX,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-06-04,PSX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-06-04,TAP,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-06-04,TAP,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-06-04,CVNA,rebalance_entry,True,Completed,0,5052,19.76,99827.52,0.0
2024-06-04,DELL,rebalance_entry,True,Completed,0,782,127.9469175812,100054.4895484984,0.0
2024-06-04,FIX,rebalance_entry,True,Completed,0,317,314.27592489,99625.46819013,0.0
2024-06-04,NRG,rebalance_entry,True,Completed,0,1315,75.7037258728,99550.39952273201,0.0
2024-06-04,NVDA,rebalance_entry,True,Completed,0,870,115.6515986985,100616.890867695,0.0
2024-06-04,SMCI,rebalance_entry,True,Completed,0,1297,75.9,98442.3,0.0
2024-06-04,VRT,rebalance_entry,True,Completed,0,1043,93.715848607,97745.63009710099,0.0
2024-06-04,VST,rebalance_entry,True,Completed,0,1086,91.5463615245,99419.348615607,0.0
2024-06-05,FFIV,rebalance_exit,False,Completed,0,-600,168.46,100518.0,0.0
2024-06-05,HUBB,rebalance_exit,False,Completed,0,-275,368.3934229561,100010.06440122501,0.0
2024-06-05,IT,rebalance_exit,False,Completed,0,-236,429.77,100120.64,0.0
2024-06-05,META,rebalance_exit,False,Completed,0,-255,481.2280565766,116294.3103106515,0.0
2024-06-05,MPC,rebalance_exit,False,Completed,0,-585,168.9993090539,100310.254079256,0.0
2024-06-05,PCAR,rebalance_exit,False,Completed,0,-1006,100.5293294253,99997.4288566218,0.0
2024-06-05,PSX,rebalance_exit,False,Completed,0,-770,128.266838111,100849.07191266598,0.0
2024-06-05,TAP,rebalance_exit,False,Completed,0,-1902,48.8134284191,100095.4163837484,0.0
2024-06-06,VST,stop_loss,False,Completed,3,-1086,82.39172537205,99419.348615607,0.0
2024-06-06,VST,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-06-17,SMCI,take_profit,False,Completed,2,-1297,91.08,98442.3,0.0
2024-06-17,SMCI,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-06-20,DELL,take_profit,False,Completed,2,-782,153.53630109744,100054.4895484984,0.0
2024-06-20,DELL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-06-20,NVDA,take_profit,False,Completed,2,-870,139.7337507236,100616.890867695,0.0
2024-06-20,NVDA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-06-24,CVNA,take_profit,False,Completed,2,-5052,23.712,99827.52,0.0
2024-06-24,CVNA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-07-01,VRT,stop_loss,False,Completed,3,-1043,84.3442637463,97745.63009710099,0.0
2024-07-01,VRT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-07-02,ORCL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-07-02,ORCL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-07-02,COR,rebalance_entry,True,Completed,0,454,220.12576969150004,99937.09943994101,0.0
2024-07-02,CVNA,rebalance_entry,True,Completed,0,4020,25.0,100500.0,0.0
2024-07-02,NVDA,rebalance_entry,True,Completed,0,804,121.0725981771,97342.3689343884,0.0
2024-07-02,SMCI,rebalance_entry,True,Completed,0,1231,79.94,98406.14,0.0
2024-07-02,VRT,rebalance_entry,True,Completed,0,1156,85.9193679517,99322.7893521652,0.0
2024-07-02,VST,rebalance_entry,True,Completed,0,1157,86.0545521485,99565.1168358145,0.0
2024-07-02,WSM,rebalance_entry,True,Completed,0,744,133.4746087957,99305.10894400079,0.0
2024-07-03,ORCL,rebalance_exit,False,Completed,0,-816,140.7138304064,99132.4644595728,0.0
2024-07-12,LII,take_profit,False,Completed,2,-215,557.66825148516,99915.56172442451,0.0
2024-07-12,LII,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-07-15,SMCI,take_profit,False,Completed,2,-1231,95.928,98406.14,0.0
2024-07-15,SMCI,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-07-17,VST,stop_loss,False,Completed,3,-1157,77.44909693365,99565.1168358145,0.0
2024-07-17,VST,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-07-25,NVDA,stop_loss,False,Completed,3,-804,108.96533835939,97342.3689343884,0.0
2024-07-25,NVDA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-07-25,VRT,stop_loss,False,Completed,3,-1156,77.32743115653,99322.7893521652,0.0
2024-07-25,VRT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-08-01,CVNA,take_profit,False,Completed,2,-4020,30.0,100500.0,0.0
2024-08-01,CVNA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-08-02,COR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-08-02,COR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-08-02,FIX,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-08-02,FIX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-08-02,NRG,stop_loss,False,Completed,3,-1315,68.13335328552,99550.39952273201,0.0
2024-08-02,NRG,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-08-02,BG,rebalance_entry,True,Completed,0,1030,95.9980752738,98878.017532014,0.0
2024-08-02,CDW,rebalance_entry,True,Completed,0,483,207.6664399172,100302.8904800076,0.0
2024-08-02,CL,rebalance_entry,True,Completed,0,1032,97.901557838,101034.407688816,0.0
2024-08-02,CVNA,rebalance_entry,True,Completed,0,3412,27.962,95406.344,0.0
2024-08-02,GRMN,rebalance_entry,True,Completed,0,600,164.7132137956,98827.92827736001,0.0
2024-08-02,KMB,rebalance_entry,True,Completed,0,773,130.7356371062,101058.64748309259,0.0
2024-08-02,MSI,rebalance_entry,True,Completed,0,255,392.3755011931,100055.75280424049,0.0
2024-08-02,VRSK,rebalance_entry,True,Completed,0,387,259.4322403963,100400.27703336811,0.0
2024-08-05,CVNA,stop_loss,False,Completed,3,-3412,23.850000000000005,95406.344,0.0
2024-08-05,CVNA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-08-05,COR,rebalance_exit,False,Completed,0,-454,242.5713164357,99937.09943994101,0.0
2024-08-05,FIX,rebalance_exit,False,Completed,0,-317,273.6238615035,99625.46819013,0.0
2024-09-04,BG,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-09-04,BG,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-09-04,CDW,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-09-04,CDW,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-09-04,GRMN,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-09-04,GRMN,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-09-04,MSI,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-09-04,MSI,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-09-04,VRSK,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-09-04,VRSK,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-09-04,CVNA,rebalance_entry,True,Completed,0,3459,29.0,100311.0,0.0
2024-09-04,DVA,rebalance_entry,True,Completed,0,657,152.03,99883.71,0.0
2024-09-04,HD,rebalance_entry,True,Completed,0,284,350.9369478689,99666.0931947676,0.0
2024-09-04,NTAP,rebalance_entry,True,Completed,0,870,114.33084714949999,99467.837020065,0.0
2024-09-04,NVDA,rebalance_entry,True,Completed,0,926,105.3600476665,97563.404139179,0.0
2024-09-04,RCL,rebalance_entry,True,Completed,0,640,155.3964101161,99453.702474304,0.0
2024-09-04,SMCI,rebalance_entry,True,Completed,0,2263,42.012,95073.156,0.0
2024-09-05,BG,rebalance_exit,False,Completed,0,-1030,95.5484053285,98878.017532014,0.0
2024-09-05,CDW,rebalance_exit,False,Completed,0,-483,208.315325882,100302.8904800076,0.0
2024-09-05,GRMN,rebalance_exit,False,Completed,0,-600,176.279032682,98827.92827736001,0.0
2024-09-05,MSI,rebalance_exit,False,Completed,0,-255,428.9790127306,100055.75280424049,0.0
2024-09-05,VRSK,rebalance_exit,False,Completed,0,-387,270.3193054731,100400.27703336811,0.0
2024-09-10,CVNA,stop_loss,False,Completed,3,-3459,26.1,100311.0,0.0
2024-09-10,CVNA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-09-26,NVDA,take_profit,False,Completed,2,-926,126.7505491404,97563.404139179,0.0
2024-09-26,NVDA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-09-26,SMCI,stop_loss,False,Completed,3,-2263,37.8108,95073.156,0.0
2024-09-26,SMCI,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-10-02,DVA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-10-02,DVA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-10-02,HD,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-10-02,HD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-10-02,NTAP,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-10-02,NTAP,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-10-02,WSM,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-10-02,WSM,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-10-02,FIX,rebalance_entry,True,Completed,0,258,387.0970234375,99871.032046875,0.0
2024-10-02,LII,rebalance_entry,True,Completed,0,170,582.8095796483,99077.628540211,0.0
2024-10-02,MSI,rebalance_entry,True,Completed,0,226,440.10828026589996,99464.4713400934,0.0
2024-10-02,NVDA,rebalance_entry,True,Completed,0,855,116.3945894472,99517.37397735601,0.0
2024-10-02,SMCI,rebalance_entry,True,Completed,0,2466,40.01,98664.65999999999,0.0
2024-10-02,TRGP,rebalance_entry,True,Completed,0,688,146.0450821688,100479.01653213441,0.0
2024-10-02,UHS,rebalance_entry,True,Completed,0,447,222.6341277297,99517.4550951759,0.0
2024-10-03,DVA,rebalance_exit,False,Completed,0,-657,159.03,99883.71,0.0
2024-10-03,HD,rebalance_exit,False,Completed,0,-284,394.1379346964,99666.0931947676,0.0
2024-10-03,NTAP,rebalance_exit,False,Completed,0,-870,118.2529700006,99467.837020065,0.0
2024-10-03,WSM,rebalance_exit,False,Completed,0,-744,147.742661817,99305.10894400079,0.0
2024-10-07,SMCI,take_profit,False,Completed,2,-2466,48.01199999999999,98664.65999999999,0.0
2024-10-07,SMCI,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-10-09,RCL,take_profit,False,Completed,2,-640,186.47569213932,99453.702474304,0.0
2024-10-09,RCL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-10-17,NVDA,take_profit,False,Completed,2,-855,139.67350733664,99517.37397735601,0.0
2024-10-17,NVDA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-11-04,FIX,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-11-04,FIX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-11-04,KMB,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-11-04,KMB,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-11-04,LII,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-11-04,LII,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-11-04,TRGP,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-11-04,TRGP,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-11-04,UHS,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-11-04,UHS,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-11-04,DVA,rebalance_entry,True,Completed,0,706,141.5,99899.0,0.0
2024-11-04,GDDY,rebalance_entry,True,Completed,0,612,163.35,99970.2,0.0
2024-11-04,HD,rebalance_entry,True,Completed,0,264,377.7074902305,99714.777420852,0.0
2024-11-04,MPWR,rebalance_entry,True,Completed,0,133,749.6331613154,99701.2104549482,0.0
2024-11-04,NVDA,rebalance_entry,True,Completed,0,738,137.156489334,101221.48912849202,0.0
2024-11-04,SMCI,rebalance_entry,True,Completed,0,3838,24.89,95527.82,0.0
2024-11-04,VRT,rebalance_entry,True,Completed,0,937,106.1549323375,99467.1716002375,0.0
2024-11-04,VST,rebalance_entry,True,Completed,0,843,116.6881323853,98368.0956008079,0.0
2024-11-05,FIX,rebalance_exit,False,Completed,0,-258,389.1261049109,99871.032046875,0.0
2024-11-05,KMB,rebalance_exit,False,Completed,0,-773,125.9602937166,101058.64748309259,0.0
2024-11-05,LII,rebalance_exit,False,Completed,0,-170,597.6181663996,99077.628540211,0.0
2024-11-05,TRGP,rebalance_exit,False,Completed,0,-688,163.1874508909,100479.01653213441,0.0
2024-11-05,UHS,rebalance_exit,False,Completed,0,-447,206.3738851866,99517.4550951759,0.0
2024-11-06,CL,stop_loss,False,Completed,3,-1032,88.1114020542,101034.407688816,0.0
2024-11-06,CL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-11-06,SMCI,stop_loss,False,Completed,3,-3838,20.87,95527.82,0.0
2024-11-06,SMCI,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-11-07,VST,take_profit,False,Completed,2,-843,140.02575886236,98368.0956008079,0.0
2024-11-07,VST,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-11-11,MPWR,stop_loss,False,Completed,3,-133,621.6894195065,99701.2104549482,0.0
2024-11-11,MPWR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-11-11,VRT,take_profit,False,Completed,2,-937,129.8990639689,99467.1716002375,0.0
2024-11-11,VRT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-11-22,GDDY,take_profit,False,Completed,2,-612,196.01999999999998,99970.2,0.0
2024-11-22,GDDY,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-12-03,DVA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-12-03,DVA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-12-03,MSI,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2024-12-03,MSI,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-12-03,ADSK,rebalance_entry,True,Completed,0,337,294.14,99125.18,0.0
2024-12-03,FTNT,rebalance_entry,True,Completed,0,1049,95.0,99655.0,0.0
2024-12-03,GDDY,rebalance_entry,True,Completed,0,506,197.13,99747.78,0.0
2024-12-03,GM,rebalance_entry,True,Completed,0,1844,54.2874154982,100105.99417868079,0.0
2024-12-03,ORCL,rebalance_entry,True,Completed,0,560,178.2557562427,99823.223495912,0.0
2024-12-03,SMCI,rebalance_entry,True,Completed,0,2380,44.42,105719.6,0.0
2024-12-03,TPL,rebalance_entry,True,Completed,0,201,500.159242584,100532.00775938401,0.0
2024-12-03,VRT,rebalance_entry,True,Completed,0,788,127.6308520157,100573.1113883716,0.0
2024-12-04,SMCI,stop_loss,False,Completed,3,-2380,39.978,105719.6,0.0
2024-12-04,SMCI,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-12-04,TPL,stop_loss,False,Completed,3,-201,450.14331832560003,100532.00775938401,0.0
2024-12-04,TPL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2024-12-04,DVA,rebalance_exit,False,Completed,0,-706,164.01,99899.0,0.0
2024-12-04,MSI,rebalance_exit,False,Completed,0,-226,489.3821391215,99464.4713400934,0.0
2024-12-18,VRT,stop_loss,False,Completed,3,-788,114.86776681413001,100573.1113883716,0.0
2024-12-18,VRT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-01-03,ADSK,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-01-03,ADSK,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-01-03,GM,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-01-03,GM,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-01-03,ORCL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-01-03,ORCL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-01-03,APO,rebalance_entry,True,Completed,0,616,162.3989407673,100037.74751265679,0.0
2025-01-03,CL,rebalance_entry,True,Completed,0,1144,87.3538423503,99932.7956487432,0.0
2025-01-03,LYV,rebalance_entry,True,Completed,0,773,129.61,100188.53000000001,0.0
2025-01-03,TPL,rebalance_entry,True,Completed,0,256,392.4404635958,100464.7586805248,0.0
2025-01-03,UAL,rebalance_entry,True,Completed,0,1047,95.4,99883.8,0.0
2025-01-03,VST,rebalance_entry,True,Completed,0,672,153.2881962953,103009.6679104416,0.0
2025-01-06,ADSK,rebalance_exit,False,Completed,0,-337,293.11,99125.18,0.0
2025-01-06,GM,rebalance_exit,False,Completed,0,-1844,52.098715974,100105.99417868079,0.0
2025-01-06,ORCL,rebalance_exit,False,Completed,0,-560,164.6096179322,99823.223495912,0.0
2025-01-15,TPL,take_profit,False,Completed,2,-256,470.92855631495996,100464.7586805248,0.0
2025-01-15,TPL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-01-21,VST,take_profit,False,Completed,2,-672,183.94583555436,103009.6679104416,0.0
2025-01-21,VST,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-01-22,UAL,take_profit,False,Completed,2,-1047,115.85,99883.8,0.0
2025-01-22,UAL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-01-27,NVDA,stop_loss,False,Completed,3,-738,123.44084040060001,101221.48912849202,0.0
2025-01-27,NVDA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-02-04,APO,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-02-04,APO,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-02-04,DECK,rebalance_entry,True,Completed,0,586,173.21,101501.06,0.0
2025-02-04,LII,rebalance_entry,True,Completed,0,173,580.9462251278,100503.69694710939,0.0
2025-02-04,NVDA,rebalance_entry,True,Completed,0,857,116.922446378,100202.536545946,0.0
2025-02-04,TRGP,rebalance_entry,True,Completed,0,509,194.6032181801,99053.0380536709,0.0
2025-02-04,UAL,rebalance_entry,True,Completed,0,953,106.62,101608.86,0.0
2025-02-05,APO,rebalance_exit,False,Completed,0,-616,157.550335782,100037.74751265679,0.0
2025-02-12,DECK,stop_loss,False,Completed,3,-586,155.8,101501.06,0.0
2025-02-12,DECK,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-02-18,FTNT,take_profit,False,Completed,2,-1049,114.0,99655.0,0.0
2025-02-18,FTNT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-02-18,NVDA,take_profit,False,Completed,2,-857,141.2246409013,100202.536545946,0.0
2025-02-18,NVDA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-02-19,GDDY,stop_loss,False,Completed,3,-506,177.417,99747.78,0.0
2025-02-19,GDDY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-02-21,LYV,take_profit,False,Completed,2,-773,156.77,100188.53000000001,0.0
2025-02-21,LYV,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-02-21,UAL,stop_loss,False,Completed,3,-953,95.95800000000001,101608.86,0.0
2025-02-21,UAL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-03-04,HD,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-03-04,HD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-03-04,LII,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-03-04,LII,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-03-04,TRGP,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-03-04,TRGP,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-03-04,FTNT,rebalance_entry,True,Completed,0,938,106.81,100187.78,0.0
2025-03-04,GDDY,rebalance_entry,True,Completed,0,562,175.26,98496.12,0.0
2025-03-04,KMB,rebalance_entry,True,Completed,0,734,136.9830262046,100545.5412341764,0.0
2025-03-04,LYV,rebalance_entry,True,Completed,0,702,141.25,99157.5,0.0
2025-03-04,NCLH,rebalance_entry,True,Completed,0,4555,21.4,97477.0,0.0
2025-03-04,NTAP,rebalance_entry,True,Completed,0,1072,91.5959586887,98190.86771428639,0.0
2025-03-04,UAL,rebalance_entry,True,Completed,0,1090,88.485,96448.65,0.0
2025-03-04,VRSK,rebalance_entry,True,Completed,0,334,299.0822193065,99893.46124837101,0.0
2025-03-04,VST,rebalance_entry,True,Completed,0,812,122.1260843509,99166.3804929308,0.0
2025-03-05,HD,rebalance_exit,False,Completed,0,-264,367.1517096183,99714.777420852,0.0
2025-03-05,LII,rebalance_exit,False,Completed,0,-173,569.152067496,100503.69694710939,0.0
2025-03-05,TRGP,rebalance_exit,False,Completed,0,-509,182.3615147881,99053.0380536709,0.0
2025-03-07,LYV,stop_loss,False,Completed,3,-702,127.125,99157.5,0.0
2025-03-07,LYV,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-03-07,NCLH,stop_loss,False,Completed,3,-4555,19.259999999999998,97477.0,0.0
2025-03-07,NCLH,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-03-07,UAL,stop_loss,False,Completed,3,-1090,79.6365,96448.65,0.0
2025-03-07,UAL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-03-07,VST,stop_loss,False,Completed,3,-812,109.91347591581,99166.3804929308,0.0
2025-03-07,VST,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-03-10,FTNT,stop_loss,False,Completed,3,-938,96.129,100187.78,0.0
2025-03-10,FTNT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-04-02,KMB,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-04-02,KMB,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-04-02,NTAP,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-04-02,NTAP,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-04-02,FTNT,rebalance_entry,True,Completed,0,1034,95.084,98316.856,0.0
2025-04-02,HD,rebalance_entry,True,Completed,0,280,353.5519892103,98994.55697888401,0.0
